tick,total,susceptible,infected,immune,pct_infected,pct_immune
390,302,130,31,141,10.2649,46.6887
391,302,132,29,141,9.6026,46.6887
392,302,132,29,141,9.6026,46.6887
393,301,132,30,139,9.9668,46.1794
394,300,130,33,137,11.0000,45.6667
395,300,141,32,127,10.6667,42.3333
396,299,141,31,127,10.3679,42.4749
397,303,150,30,123,9.9010,40.5941
398,301,156,27,118,8.9701,39.2027
399,301,158,28,115,9.3023,38.2060
400,301,158,30,113,9.9668,37.5415
401,301,158,33,110,10.9635,36.5449
402,301,166,33,102,10.9635,33.8870
403,301,165,38,98,12.6246,32.5581
404,301,168,39,94,12.9568,31.2292
405,301,163,45,93,14.9502,30.8970
406,301,163,45,93,14.9502,30.8970
407,301,158,54,89,17.9402,29.5681
408,300,154,56,90,18.6667,30.0000
409,298,155,56,87,18.7919,29.1946
410,300,156,59,85,19.6667,28.3333
411,299,159,60,80,20.0669,26.7559
412,302,161,63,78,20.8609,25.8278
413,302,161,66,75,21.8543,24.8344
414,300,161,68,71,22.6667,23.6667
415,300,153,76,71,25.3333,23.6667
416,300,147,83,70,27.6667,23.3333
417,300,149,87,64,29.0000,21.3333
418,299,146,90,63,30.1003,21.0702
419,300,140,98,62,32.6667,20.6667
420,297,133,101,63,34.0067,21.2121
421,299,132,104,63,34.7826,21.0702
422,302,130,110,62,36.4238,20.5298
423,302,129,107,66,35.4305,21.8543
424,300,123,110,67,36.6667,22.3333
425,299,121,110,68,36.7893,22.7425
426,300,122,109,69,36.3333,23.0000
427,299,117,112,70,37.4582,23.4114
428,299,116,110,73,36.7893,24.4147
429,300,115,110,75,36.6667,25.0000
430,298,114,108,76,36.2416,25.5034
431,299,114,109,76,36.4548,25.4181
432,301,115,110,76,36.5449,25.2492
433,300,108,115,77,38.3333,25.6667
434,299,107,112,80,37.4582,26.7559
435,299,101,114,84,38.1271,28.0936
436,299,99,112,88,37.4582,29.4314
437,297,91,113,93,38.0471,31.3131
438,296,87,114,95,38.5135,32.0946
439,296,84,112,100,37.8378,33.7838
440,295,82,105,108,35.5932,36.6102
441,295,84,100,111,33.8983,37.6271
442,296,84,96,116,32.4324,39.1892
443,296,84,93,119,31.4189,40.2027
444,296,86,90,120,30.4054,40.5405
445,296,80,94,122,31.7568,41.2162
446,298,80,87,131,29.1946,43.9597
447,303,84,86,133,28.3828,43.8944
448,301,85,82,134,27.2425,44.5183
449,298,84,79,135,26.5101,45.3020
450,300,85,81,134,27.0000,44.6667
451,298,81,81,136,27.1812,45.6376
452,300,85,79,136,26.3333,45.3333
453,300,78,81,141,27.0000,47.0000
454,296,75,80,141,27.0270,47.6351
455,296,78,75,143,25.3378,48.3108
456,296,78,71,147,23.9865,49.6622
457,298,78,68,152,22.8188,51.0067
458,298,80,62,156,20.8054,52.3490
459,298,80,56,162,18.7919,54.3624
460,297,81,52,164,17.5084,55.2189
461,299,80,55,164,18.3946,54.8495
462,301,79,60,162,19.9336,53.8206
463,299,75,61,163,20.4013,54.5151
464,300,74,62,164,20.6667,54.6667
465,298,70,61,167,20.4698,56.0403
466,299,72,61,166,20.4013,55.5184
467,300,75,61,164,20.3333,54.6667
468,299,72,62,165,20.7358,55.1839
469,300,74,61,165,20.3333,55.0000
470,299,74,58,167,19.3980,55.8528
471,300,76,54,170,18.0000,56.6667
472,299,78,53,168,17.7258,56.1873
473,302,77,56,169,18.5430,55.9603
474,299,77,50,172,16.7224,57.5251
475,299,82,46,171,15.3846,57.1906
476,302,85,47,170,15.5629,56.2914
477,302,88,45,169,14.9007,55.9603
478,301,88,45,168,14.9502,55.8140
479,301,89,47,165,15.6146,54.8173
480,300,93,46,161,15.3333,53.6667
481,300,94,48,158,16.0000,52.6667
482,298,94,44,160,14.7651,53.6913
483,300,99,40,161,13.3333,53.6667
484,298,97,41,160,13.7584,53.6913
485,301,102,39,160,12.9568,53.1561
486,301,105,34,162,11.2957,53.8206
487,301,111,33,157,10.9635,52.1595
488,300,114,32,154,10.6667,51.3333
489,299,117,32,150,10.7023,50.1672
490,302,124,33,145,10.9272,48.0132
491,302,127,34,141,11.2583,46.6887
492,301,131,38,132,12.6246,43.8538
493,300,128,41,131,13.6667,43.6667
494,299,132,40,127,13.3779,42.4749
495,302,138,40,124,13.2450,41.0596
496,302,134,45,123,14.9007,40.7285
497,302,136,44,122,14.5695,40.3974
498,301,142,45,114,14.9502,37.8738
499,299,139,48,112,16.0535,37.4582
500,303,144,49,110,16.1716,36.3036
501,303,145,49,109,16.1716,35.9736
502,302,144,47,111,15.5629,36.7550
503,301,144,50,107,16.6113,35.5482
504,299,145,50,104,16.7224,34.7826
505,300,148,51,101,17.0000,33.6667
506,300,146,53,101,17.6667,33.6667
507,300,147,54,99,18.0000,33.0000
508,300,149,57,94,19.0000,31.3333
509,299,154,56,89,18.7291,29.7659
510,303,157,60,86,19.8020,28.3828
511,303,154,67,82,22.1122,27.0627
512,302,156,65,81,21.5232,26.8212
513,301,155,61,85,20.2658,28.2392
514,300,150,61,89,20.3333,29.6667
515,300,144,65,91,21.6667,30.3333
516,300,143,64,93,21.3333,31.0000
517,299,143,65,91,21.7391,30.4348
518,302,143,68,91,22.5166,30.1325
519,302,139,67,96,22.1854,31.7881
520,302,137,68,97,22.5166,32.1192
521,301,135,69,97,22.9236,32.2259
522,301,134,70,97,23.2558,32.2259
523,301,138,68,95,22.5914,31.5615
524,301,137,67,97,22.2591,32.2259
525,301,135,69,97,22.9236,32.2259
526,298,140,65,93,21.8121,31.2081
527,300,142,69,89,23.0000,29.6667
528,300,139,67,94,22.3333,31.3333
529,300,137,73,90,24.3333,30.0000
530,298,137,72,89,24.1611,29.8658
531,302,139,70,93,23.1788,30.7947
532,301,140,63,98,20.9302,32.5581
533,300,138,63,99,21.0000,33.0000
534,300,136,68,96,22.6667,32.0000
535,299,135,62,102,20.7358,34.1137
536,299,134,62,103,20.7358,34.4482
537,302,136,64,102,21.1921,33.7748
538,302,136,67,99,22.1854,32.7815
539,302,133,68,101,22.5166,33.4437
540,301,128,71,102,23.5880,33.8870
541,301,127,69,105,22.9236,34.8837
542,300,122,71,107,23.6667,35.6667
543,299,121,70,108,23.4114,36.1204
544,300,121,71,108,23.6667,36.0000
545,300,119,72,109,24.0000,36.3333
546,299,119,72,108,24.0803,36.1204
547,300,119,72,109,24.0000,36.3333
548,300,115,73,112,24.3333,37.3333
549,300,114,73,113,24.3333,37.6667
550,299,105,77,117,25.7525,39.1304
551,300,104,78,118,26.0000,39.3333
552,300,104,78,118,26.0000,39.3333
553,300,102,80,118,26.6667,39.3333
554,299,103,77,119,25.7525,39.7993
555,306,107,77,122,25.1634,39.8693
556,304,101,80,123,26.3158,40.4605
557,302,102,76,124,25.1656,41.0596
558,302,100,76,126,25.1656,41.7219
559,299,96,71,132,23.7458,44.1472
560,301,97,69,135,22.9236,44.8505
561,300,94,69,137,23.0000,45.6667
562,298,93,65,140,21.8121,46.9799
563,301,96,66,139,21.9269,46.1794
564,300,94,67,139,22.3333,46.3333
565,300,95,67,138,22.3333,46.0000
566,300,98,66,136,22.0000,45.3333
567,300,100,64,136,21.3333,45.3333
568,300,100,65,135,21.6667,45.0000
569,298,95,68,135,22.8188,45.3020
570,301,95,63,143,20.9302,47.5083
571,300,97,60,143,20.0000,47.6667
572,300,98,61,141,20.3333,47.0000
573,299,94,64,141,21.4047,47.1572
574,302,100,60,142,19.8675,47.0199
575,302,100,61,141,20.1987,46.6887
576,301,101,58,142,19.2691,47.1761
577,300,102,55,143,18.3333,47.6667
578,299,101,55,143,18.3946,47.8261
579,298,102,51,145,17.1141,48.6577
580,301,107,51,143,16.9435,47.5083
581,301,106,51,144,16.9435,47.8405
582,299,104,51,144,17.0569,48.1605
583,300,106,51,143,17.0000,47.6667
584,298,111,47,140,15.7718,46.9799
585,301,116,46,139,15.2824,46.1794
586,299,116,43,140,14.3813,46.8227
587,301,126,43,132,14.2857,43.8538
588,300,126,42,132,14.0000,44.0000
589,298,125,40,133,13.4228,44.6309
590,298,131,36,131,12.0805,43.9597
591,301,136,36,129,11.9601,42.8571
592,301,138,33,130,10.9635,43.1894
593,301,140,30,131,9.9668,43.5216
594,301,139,32,130,10.6312,43.1894
595,301,140,33,128,10.9635,42.5249
596,301,138,34,129,11.2957,42.8571
597,300,138,35,127,11.6667,42.3333
598,299,137,34,128,11.3712,42.8094
599,302,142,35,125,11.5894,41.3907
600,301,144,35,122,11.6279,40.5316
601,300,143,36,121,12.0000,40.3333
602,300,148,35,117,11.6667,39.0000
603,299,147,35,117,11.7057,39.1304
604,306,154,34,118,11.1111,38.5621
605,306,152,37,117,12.0915,38.2353
606,306,153,40,113,13.0719,36.9281
607,305,156,38,111,12.4590,36.3934
608,305,156,38,111,12.4590,36.3934
609,305,158,37,110,12.1311,36.0656
610,304,157,40,107,13.1579,35.1974
611,304,162,39,103,12.8289,33.8816
612,304,162,41,101,13.4868,33.2237
613,304,160,45,99,14.8026,32.5658
614,303,161,44,98,14.5215,32.3432
615,303,158,47,98,15.5116,32.3432
616,303,156,50,97,16.5017,32.0132
617,302,153,53,96,17.5497,31.7881
618,302,150,54,98,17.8808,32.4503
619,302,148,57,97,18.8742,32.1192
620,301,148,58,95,19.2691,31.5615
621,301,149,57,95,18.9369,31.5615
622,301,154,59,88,19.6013,29.2359
623,299,154,61,84,20.4013,28.0936
624,302,149,70,83,23.1788,27.4834
625,302,148,71,83,23.5099,27.4834
626,301,146,71,84,23.5880,27.9070
627,301,145,72,84,23.9203,27.9070
628,301,144,77,80,25.5814,26.5781
629,301,143,81,77,26.9103,25.5814
630,301,140,83,78,27.5748,25.9136
631,300,138,83,79,27.6667,26.3333
632,300,135,86,79,28.6667,26.3333
633,300,129,91,80,30.3333,26.6667
634,300,123,93,84,31.0000,28.0000
635,299,121,93,85,31.1037,28.4281
636,303,116,102,85,33.6634,28.0528
637,303,107,104,92,34.3234,30.3630
638,303,107,103,93,33.9934,30.6931
639,302,104,101,97,33.4437,32.1192
640,301,103,100,98,33.2226,32.5581
641,299,100,103,96,34.4482,32.1070
642,299,98,106,95,35.4515,31.7726
643,301,97,106,98,35.2159,32.5581
644,299,93,106,100,35.4515,33.4448
645,299,94,106,99,35.4515,33.1104
646,300,89,108,103,36.0000,34.3333
647,300,87,109,104,36.3333,34.6667
648,300,86,110,104,36.6667,34.6667
649,300,84,105,111,35.0000,37.0000
650,298,83,105,110,35.2349,36.9128
651,299,81,105,113,35.1171,37.7926
652,297,79,104,114,35.0168,38.3838
653,295,82,98,115,33.2203,38.9831
654,293,80,94,119,32.0819,40.6143
655,295,81,92,122,31.1864,41.3559
656,293,81,85,127,29.0102,43.3447
657,294,84,74,136,25.1701,46.2585
658,295,83,74,138,25.0847,46.7797
659,294,81,73,140,24.8299,47.6190
660,298,81,77,140,25.8389,46.9799
661,301,83,77,141,25.5814,46.8439
662,300,82,72,146,24.0000,48.6667
663,298,83,69,146,23.1544,48.9933
664,298,84,62,152,20.8054,51.0067
665,302,86,62,154,20.5298,50.9934
666,300,88,55,157,18.3333,52.3333
667,300,87,54,159,18.0000,53.0000
668,300,86,53,161,17.6667,53.6667
669,299,88,51,160,17.0569,53.5117
670,301,92,49,160,16.2791,53.1561
671,301,94,47,160,15.6146,53.1561
672,300,93,45,162,15.0000,54.0000
673,300,93,43,164,14.3333,54.6667
674,299,92,44,163,14.7157,54.5151
675,302,96,41,165,13.5762,54.6358
676,300,95,38,167,12.6667,55.6667
677,299,93,40,166,13.3779,55.5184
678,301,97,40,164,13.2890,54.4850
679,298,98,36,164,12.0805,55.0336
680,301,100,35,166,11.6279,55.1495
681,300,98,34,168,11.3333,56.0000
682,298,99,32,167,10.7383,56.0403
683,300,105,30,165,10.0000,55.0000
684,300,104,34,162,11.3333,54.0000
685,299,103,34,162,11.3712,54.1806
686,303,112,31,160,10.2310,52.8053
687,303,114,31,158,10.2310,52.1452
688,302,113,32,157,10.5960,51.9868
689,302,118,34,150,11.2583,49.6689
690,302,118,35,149,11.5894,49.3377
691,302,121,37,144,12.2517,47.6821
692,302,121,40,141,13.2450,46.6887
693,302,118,41,143,13.5762,47.3510
694,302,119,38,145,12.5828,48.0132
695,301,121,39,141,12.9568,46.8439
696,301,126,38,137,12.6246,45.5150
