tick,total,susceptible,infected,immune,pct_infected,pct_immune
105,139,98,11,30,7.9137,21.5827
106,139,97,12,30,8.6331,21.5827
107,139,98,11,30,7.9137,21.5827
108,139,100,11,28,7.9137,20.1439
109,139,101,11,27,7.9137,19.4245
110,141,106,9,26,6.3830,18.4397
111,141,106,9,26,6.3830,18.4397
112,142,107,10,25,7.0423,17.6056
113,144,108,11,25,7.6389,17.3611
114,148,113,11,24,7.4324,16.2162
115,147,114,9,24,6.1224,16.3265
116,146,114,8,24,5.4795,16.4384
117,147,115,8,24,5.4422,16.3265
118,148,118,7,23,4.7297,15.5405
119,148,118,7,23,4.7297,15.5405
120,149,119,8,22,5.3691,14.7651
121,151,122,8,21,5.2980,13.9073
122,154,125,9,20,5.8442,12.9870
123,157,128,9,20,5.7325,12.7389
124,159,129,10,20,6.2893,12.5786
125,164,133,11,20,6.7073,12.1951
126,166,134,12,20,7.2289,12.0482
127,165,134,12,19,7.2727,11.5152
128,164,134,11,19,6.7073,11.5854
129,165,136,12,17,7.2727,10.3030
130,165,137,12,16,7.2727,9.6970
131,169,139,15,15,8.8757,8.8757
132,170,140,16,14,9.4118,8.2353
133,171,142,15,14,8.7719,8.1871
134,174,145,16,13,9.1954,7.4713
135,174,139,22,13,12.6437,7.4713
136,174,137,24,13,13.7931,7.4713
137,176,140,24,12,13.6364,6.8182
138,179,143,26,10,14.5251,5.5866
139,179,139,30,10,16.7598,5.5866
140,179,139,30,10,16.7598,5.5866
141,183,143,30,10,16.3934,5.4645
142,185,145,32,8,17.2973,4.3243
143,186,146,31,9,16.6667,4.8387
144,186,148,29,9,15.5914,4.8387
145,187,147,31,9,16.5775,4.8128
146,187,142,37,8,19.7861,4.2781
147,187,140,39,8,20.8556,4.2781
148,187,134,45,8,24.0642,4.2781
149,188,132,49,7,26.0638,3.7234
150,188,132,50,6,26.5957,3.1915
151,187,131,49,7,26.2032,3.7433
152,187,127,51,9,27.2727,4.8128
153,191,130,52,9,27.2251,4.7120
154,191,127,56,8,29.3194,4.1885
155,189,126,54,9,28.5714,4.7619
156,189,125,55,9,29.1005,4.7619
157,190,124,58,8,30.5263,4.2105
158,189,124,57,8,30.1587,4.2328
159,187,122,56,9,29.9465,4.8128
160,188,124,55,9,29.2553,4.7872
161,191,122,60,9,31.4136,4.7120
162,191,121,62,8,32.4607,4.1885
163,191,121,62,8,32.4607,4.1885
164,191,119,64,8,33.5079,4.1885
165,193,121,62,10,32.1244,5.1813
166,191,121,58,12,30.3665,6.2827
167,190,119,59,12,31.0526,6.3158
168,188,115,61,12,32.4468,6.3830
169,183,111,59,13,32.2404,7.1038
170,181,110,58,13,32.0442,7.1823
171,181,105,62,14,34.2541,7.7348
172,183,108,60,15,32.7869,8.1967
173,183,110,55,18,30.0546,9.8361
174,182,108,55,19,30.2198,10.4396
175,179,109,51,19,28.4916,10.6145
176,177,105,52,20,29.3785,11.2994
177,178,104,53,21,29.7753,11.7978
178,178,103,51,24,28.6517,13.4831
179,180,104,52,24,28.8889,13.3333
180,181,106,50,25,27.6243,13.8122
181,181,105,50,26,27.6243,14.3646
182,179,103,49,27,27.3743,15.0838
183,180,102,49,29,27.2222,16.1111
184,179,102,48,29,26.8156,16.2011
185,178,101,48,29,26.9663,16.2921
186,178,101,48,29,26.9663,16.2921
187,176,97,50,29,28.4091,16.4773
188,172,92,49,31,28.4884,18.0233
189,168,90,46,32,27.3810,19.0476
190,166,90,42,34,25.3012,20.4819
191,163,89,40,34,24.5399,20.8589
192,161,89,38,34,23.6025,21.1180
193,163,92,37,34,22.6994,20.8589
194,163,91,38,34,23.3129,20.8589
195,162,90,39,33,24.0741,20.3704
196,163,90,39,34,23.9264,20.8589
197,163,89,38,36,23.3129,22.0859
198,160,90,34,36,21.2500,22.5000
199,158,90,33,35,20.8861,22.1519
200,159,88,36,35,22.6415,22.0126
201,159,87,37,35,23.2704,22.0126
202,158,90,33,35,20.8861,22.1519
203,157,89,33,35,21.0191,22.2930
204,156,86,37,33,23.7179,21.1538
205,158,86,38,34,24.0506,21.5190
206,157,85,38,34,24.2038,21.6561
207,156,87,35,34,22.4359,21.7949
208,152,88,30,34,19.7368,22.3684
209,152,90,26,36,17.1053,23.6842
210,152,89,27,36,17.7632,23.6842
211,152,90,27,35,17.7632,23.0263
212,155,91,29,35,18.7097,22.5806
213,156,89,32,35,20.5128,22.4359
214,156,88,33,35,21.1538,22.4359
215,153,86,32,35,20.9150,22.8758
216,155,88,30,37,19.3548,23.8710
217,155,90,30,35,19.3548,22.5806
218,154,93,28,33,18.1818,21.4286
219,154,92,29,33,18.8312,21.4286
220,154,93,26,35,16.8831,22.7273
221,152,92,26,34,17.1053,22.3684
222,152,92,26,34,17.1053,22.3684
223,152,94,25,33,16.4474,21.7105
224,150,96,20,34,13.3333,22.6667
225,149,100,18,31,12.0805,20.8054
226,150,101,18,31,12.0000,20.6667
227,150,100,19,31,12.6667,20.6667
228,151,102,19,30,12.5828,19.8675
229,153,103,21,29,13.7255,18.9542
230,153,104,23,26,15.0327,16.9935
231,154,105,23,26,14.9351,16.8831
232,153,107,21,25,13.7255,16.3399
233,154,108,22,24,14.2857,15.5844
234,153,112,18,23,11.7647,15.0327
235,153,114,17,22,11.1111,14.3791
236,152,111,19,22,12.5000,14.4737
237,153,112,19,22,12.4183,14.3791
238,155,114,19,22,12.2581,14.1935
239,154,113,19,22,12.3377,14.2857
240,157,117,20,20,12.7389,12.7389
241,155,117,19,19,12.2581,12.2581
242,156,120,19,17,12.1795,10.8974
243,155,120,18,17,11.6129,10.9677
244,157,120,20,17,12.7389,10.8280
245,159,122,20,17,12.5786,10.6918
246,161,122,22,17,13.6646,10.5590
247,159,121,21,17,13.2075,10.6918
248,159,123,20,16,12.5786,10.0629
249,160,124,21,15,13.1250,9.3750
250,162,125,20,17,12.3457,10.4938
251,165,129,18,18,10.9091,10.9091
252,167,129,20,18,11.9760,10.7784
253,168,131,18,19,10.7143,11.3095
254,168,130,19,19,11.3095,11.3095
255,170,129,23,18,13.5294,10.5882
256,170,132,20,18,11.7647,10.5882
257,170,133,20,17,11.7647,10.0000
258,170,133,20,17,11.7647,10.0000
259,169,134,19,16,11.2426,9.4675
260,169,135,19,15,11.2426,8.8757
261,169,135,21,13,12.4260,7.6923
262,168,132,23,13,13.6905,7.7381
263,167,130,24,13,14.3713,7.7844
264,167,127,26,14,15.5689,8.3832
265,166,127,25,14,15.0602,8.4337
266,167,126,27,14,16.1677,8.3832
267,166,126,26,14,15.6627,8.4337
268,166,128,25,13,15.0602,7.8313
269,167,127,27,13,16.1677,7.7844
270,165,124,27,14,16.3636,8.4848
271,165,124,27,14,16.3636,8.4848
272,168,130,26,12,15.4762,7.1429
273,170,131,27,12,15.8824,7.0588
274,170,129,29,12,17.0588,7.0588
275,167,129,26,12,15.5689,7.1856
276,169,132,27,10,15.9763,5.9172
277,170,131,29,10,17.0588,5.8824
278,173,132,32,9,18.4971,5.2023
279,173,128,36,9,20.8092,5.2023
280,174,128,37,9,21.2644,5.1724
281,172,126,37,9,21.5116,5.2326
282,171,126,35,10,20.4678,5.8480
283,172,126,35,11,20.3488,6.3953
284,171,127,31,13,18.1287,7.6023
285,171,127,31,13,18.1287,7.6023
286,171,127,31,13,18.1287,7.6023
287,170,127,31,12,18.2353,7.0588
288,172,129,31,12,18.0233,6.9767
289,173,129,32,12,18.4971,6.9364
290,173,130,30,13,17.3410,7.5145
291,175,133,29,13,16.5714,7.4286
292,176,130,33,13,18.7500,7.3864
293,177,130,33,14,18.6441,7.9096
294,175,128,32,15,18.2857,8.5714
295,174,128,31,15,17.8161,8.6207
296,174,130,29,15,16.6667,8.6207
297,174,130,28,16,16.0920,9.1954
298,176,131,27,18,15.3409,10.2273
299,175,131,25,19,14.2857,10.8571
300,175,130,25,20,14.2857,11.4286
301,176,128,29,19,16.4773,10.7955
302,173,130,26,17,15.0289,9.8266
303,174,132,26,16,14.9425,9.1954
304,175,133,26,16,14.8571,9.1429
305,178,137,25,16,14.0449,8.9888
306,177,136,25,16,14.1243,9.0395
307,180,139,25,16,13.8889,8.8889
308,180,136,28,16,15.5556,8.8889
309,181,133,31,17,17.1271,9.3923
310,182,135,30,17,16.4835,9.3407
311,182,135,30,17,16.4835,9.3407
312,181,130,32,19,17.6796,10.4972
313,184,131,33,20,17.9348,10.8696
314,185,130,34,21,18.3784,11.3514
315,186,131,34,21,18.2796,11.2903
316,187,131,36,20,19.2513,10.6952
317,188,130,37,21,19.6809,11.1702
318,189,125,43,21,22.7513,11.1111
319,190,125,44,21,23.1579,11.0526
320,188,124,44,20,23.4043,10.6383
321,188,124,43,21,22.8723,11.1702
322,188,127,41,20,21.8085,10.6383
323,189,127,42,20,22.2222,10.5820
324,192,127,45,20,23.4375,10.4167
325,193,125,48,20,24.8705,10.3627
326,197,127,50,20,25.3807,10.1523
327,199,127,52,20,26.1307,10.0503
328,200,122,58,20,29.0000,10.0000
329,194,123,50,21,25.7732,10.8247
330,196,121,54,21,27.5510,10.7143
331,197,119,57,21,28.9340,10.6599
332,197,115,61,21,30.9645,10.6599
333,196,114,59,23,30.1020,11.7347
334,193,115,56,22,29.0155,11.3990
335,193,113,59,21,30.5699,10.8808
336,193,112,60,21,31.0881,10.8808
337,191,110,60,21,31.4136,10.9948
338,188,108,59,21,31.3830,11.1702
339,185,105,59,21,31.8919,11.3514
340,184,106,56,22,30.4348,11.9565
341,186,105,58,23,31.1828,12.3656
342,183,104,57,22,31.1475,12.0219
343,184,102,59,23,32.0652,12.5000
344,182,100,59,23,32.4176,12.6374
345,181,102,55,24,30.3867,13.2597
346,179,100,55,24,30.7263,13.4078
347,178,100,54,24,30.3371,13.4831
348,178,98,55,25,30.8989,14.0449
349,176,99,53,24,30.1136,13.6364
350,176,100,54,22,30.6818,12.5000
351,172,97,52,23,30.2326,13.3721
352,171,98,51,22,29.8246,12.8655
353,171,99,49,23,28.6550,13.4503
354,169,98,48,23,28.4024,13.6095
355,169,99,46,24,27.2189,14.2012
356,170,100,46,24,27.0588,14.1176
357,168,98,47,23,27.9762,13.6905
358,168,99,44,25,26.1905,14.8810
359,171,98,47,26,27.4854,15.2047
360,171,98,45,28,26.3158,16.3743
361,171,99,44,28,25.7310,16.3743
362,171,98,45,28,26.3158,16.3743
363,170,99,43,28,25.2941,16.4706
364,167,99,41,27,24.5509,16.1677
365,167,99,42,26,25.1497,15.5689
366,166,95,46,25,27.7108,15.0602
367,164,94,44,26,26.8293,15.8537
368,163,92,45,26,27.6074,15.9509
369,163,92,44,27,26.9939,16.5644
370,163,92,44,27,26.9939,16.5644
371,159,90,40,29,25.1572,18.2390
372,160,92,39,29,24.3750,18.1250
373,159,93,38,28,23.8994,17.6101
374,160,89,43,28,26.8750,17.5000
375,160,88,43,29,26.8750,18.1250
376,160,87,44,29,27.5000,18.1250
377,159,86,43,30,27.0440,18.8679
378,156,86,40,30,25.6410,19.2308
379,158,85,42,31,26.5823,19.6203
380,158,86,40,32,25.3165,20.2532
381,158,86,41,31,25.9494,19.6203
382,157,87,38,32,24.2038,20.3822
383,158,86,40,32,25.3165,20.2532
384,158,84,42,32,26.5823,20.2532
385,157,86,41,30,26.1146,19.1083
386,155,79,45,31,29.0323,20.0000
387,152,79,41,32,26.9737,21.0526
388,150,81,39,30,26.0000,20.0000
389,149,75,44,30,29.5302,20.1342
390,147,73,44,30,29.9320,20.4082
391,144,72,42,30,29.1667,20.8333
392,144,72,43,29,29.8611,20.1389
393,146,73,44,29,30.1370,19.8630
394,145,71,45,29,31.0345,20.0000
395,143,71,42,30,29.3706,20.9790
396,140,70,40,30,28.5714,21.4286
397,141,73,39,29,27.6596,20.5674
398,140,72,40,28,28.5714,20.0000
399,140,72,40,28,28.5714,20.0000
400,138,73,37,28,26.8116,20.2899
401,139,73,37,29,26.6187,20.8633
402,141,74,38,29,26.9504,20.5674
403,139,76,36,27,25.8993,19.4245
404,136,76,33,27,24.2647,19.8529
405,137,78,33,26,24.0876,18.9781
406,136,77,31,28,22.7941,20.5882
407,135,78,30,27,22.2222,20.0000
408,135,78,30,27,22.2222,20.0000
409,133,76,30,27,22.5564,20.3008
410,129,76,28,25,21.7054,19.3798
411,128,76,27,25,21.0938,19.5312
412,127,77,27,23,21.2598,18.1102
413,126,78,25,23,19.8413,18.2540
414,127,80,23,24,18.1102,18.8976
415,127,81,21,25,16.5354,19.6850
416,127,83,20,24,15.7480,18.8976
417,127,83,20,24,15.7480,18.8976
418,128,85,19,24,14.8438,18.7500
419,129,88,17,24,13.1783,18.6047
420,130,89,17,24,13.0769,18.4615
421,129,90,17,22,13.1783,17.0543
422,128,90,16,22,12.5000,17.1875
423,128,92,16,20,12.5000,15.6250
424,131,95,16,20,12.2137,15.2672
425,133,94,19,20,14.2857,15.0376
426,133,95,18,20,13.5338,15.0376
427,134,98,16,20,11.9403,14.9254
428,133,98,14,21,10.5263,15.7895
429,132,97,15,20,11.3636,15.1515
430,134,102,12,20,8.9552,14.9254
431,136,106,10,20,7.3529,14.7059
432,137,106,12,19,8.7591,13.8686
433,137,106,12,19,8.7591,13.8686
434,137,105,13,19,9.4891,13.8686
435,137,105,13,19,9.4891,13.8686
436,137,105,13,19,9.4891,13.8686
437,139,106,14,19,10.0719,13.6691
438,140,107,15,18,10.7143,12.8571
439,141,108,16,17,11.3475,12.0567
440,141,108,16,17,11.3475,12.0567
441,142,109,15,18,10.5634,12.6761
442,143,109,16,18,11.1888,12.5874
443,147,114,15,18,10.2041,12.2449
444,148,114,16,18,10.8108,12.1622
445,149,115,15,19,10.0671,12.7517
446,154,120,14,20,9.0909,12.9870
447,157,124,15,18,9.5541,11.4650
448,157,124,15,18,9.5541,11.4650
449,157,124,16,17,10.1911,10.8280
450,157,125,15,17,9.5541,10.8280
451,158,126,15,17,9.4937,10.7595
452,159,128,14,17,8.8050,10.6918
453,160,128,16,16,10.0000,10.0000
454,159,128,14,17,8.8050,10.6918
455,158,126,15,17,9.4937,10.7595
456,158,124,17,17,10.7595,10.7595
457,158,122,19,17,12.0253,10.7595
458,158,125,18,15,11.3924,9.4937
459,158,124,19,15,12.0253,9.4937
460,158,124,19,15,12.0253,9.4937
461,159,125,19,15,11.9497,9.4340
462,160,125,20,15,12.5000,9.3750
463,161,127,20,14,12.4224,8.6957
464,162,126,22,14,13.5802,8.6420
465,163,128,21,14,12.8834,8.5890
466,164,129,22,13,13.4146,7.9268
467,164,128,24,12,14.6341,7.3171
468,166,130,24,12,14.4578,7.2289
469,167,129,25,13,14.9701,7.7844
470,167,128,25,14,14.9701,8.3832
471,168,129,26,13,15.4762,7.7381
472,169,130,26,13,15.3846,7.6923
473,168,130,25,13,14.8810,7.7381
474,170,127,29,14,17.0588,8.2353
475,168,124,30,14,17.8571,8.3333
476,169,126,28,15,16.5680,8.8757
477,169,123,31,15,18.3432,8.8757
478,170,122,33,15,19.4118,8.8235
479,170,124,32,14,18.8235,8.2353
480,171,124,33,14,19.2982,8.1871
481,172,124,34,14,19.7674,8.1395
482,173,123,36,14,20.8092,8.0925
483,173,124,36,13,20.8092,7.5145
484,172,124,34,14,19.7674,8.1395
485,172,125,33,14,19.1860,8.1395
486,173,126,34,13,19.6532,7.5145
487,172,124,35,13,20.3488,7.5581
488,171,122,36,13,21.0526,7.6023
489,170,121,35,14,20.5882,8.2353
490,169,120,34,15,20.1183,8.8757
491,168,117,36,15,21.4286,8.9286
492,169,118,36,15,21.3018,8.8757
493,169,117,37,15,21.8935,8.8757
494,166,116,35,15,21.0843,9.0361
495,164,115,34,15,20.7317,9.1463
496,163,115,33,15,20.2454,9.2025
497,161,117,30,14,18.6335,8.6957
498,158,116,28,14,17.7215,8.8608
499,158,115,29,14,18.3544,8.8608
500,160,115,30,15,18.7500,9.3750
501,157,114,28,15,17.8344,9.5541
502,157,115,27,15,17.1975,9.5541
503,156,112,29,15,18.5897,9.6154
504,154,113,27,14,17.5325,9.0909
505,157,115,28,14,17.8344,8.9172
506,156,113,30,13,19.2308,8.3333
507,156,114,29,13,18.5897,8.3333
508,157,115,29,13,18.4713,8.2803
509,156,116,27,13,17.3077,8.3333
510,157,118,25,14,15.9236,8.9172
511,155,119,22,14,14.1935,9.0323
512,156,120,22,14,14.1026,8.9744
513,156,119,22,15,14.1026,9.6154
514,156,118,22,16,14.1026,10.2564
515,158,119,23,16,14.5570,10.1266
516,159,121,22,16,13.8365,10.0629
517,160,123,22,15,13.7500,9.3750
518,159,121,23,15,14.4654,9.4340
519,159,120,23,16,14.4654,10.0629
520,159,115,28,16,17.6101,10.0629
521,160,116,29,15,18.1250,9.3750
522,162,120,28,14,17.2840,8.6420
523,162,120,28,14,17.2840,8.6420
524,160,120,25,15,15.6250,9.3750
525,160,119,26,15,16.2500,9.3750
526,161,120,27,14,16.7702,8.6957
527,163,121,27,15,16.5644,9.2025
528,162,121,27,14,16.6667,8.6420
529,162,122,26,14,16.0494,8.6420
530,164,123,27,14,16.4634,8.5366
531,163,120,29,14,17.7914,8.5890
532,164,122,29,13,17.6829,7.9268
533,164,121,30,13,18.2927,7.9268
534,162,121,26,15,16.0494,9.2593
535,163,120,28,15,17.1779,9.2025
536,165,124,27,14,16.3636,8.4848
537,166,123,29,14,17.4699,8.4337
538,166,121,31,14,18.6747,8.4337
539,166,121,30,15,18.0723,9.0361
540,164,123,25,16,15.2439,9.7561
541,162,123,24,15,14.8148,9.2593
542,162,123,25,14,15.4321,8.6420
543,163,123,26,14,15.9509,8.5890
544,165,125,26,14,15.7576,8.4848
545,167,127,27,13,16.1677,7.7844
546,166,125,28,13,16.8675,7.8313
547,163,121,28,14,17.1779,8.5890
548,164,122,27,15,16.4634,9.1463
549,167,123,30,14,17.9641,8.3832
550,169,120,36,13,21.3018,7.6923
551,169,120,35,14,20.7101,8.2840
552,168,117,38,13,22.6190,7.7381
553,170,117,40,13,23.5294,7.6471
554,171,117,41,13,23.9766,7.6023
555,171,116,42,13,24.5614,7.6023
556,172,114,45,13,26.1628,7.5581
557,171,111,47,13,27.4854,7.6023
558,171,111,46,14,26.9006,8.1871
559,170,110,45,15,26.4706,8.8235
560,171,108,48,15,28.0702,8.7719
561,169,107,47,15,27.8107,8.8757
562,169,109,45,15,26.6272,8.8757
563,169,107,47,15,27.8107,8.8757
564,169,108,46,15,27.2189,8.8757
565,171,107,50,14,29.2398,8.1871
566,172,109,49,14,28.4884,8.1395
567,171,108,48,15,28.0702,8.7719
568,168,105,48,15,28.5714,8.9286
569,169,107,47,15,27.8107,8.8757
570,168,109,42,17,25.0000,10.1190
571,168,110,39,19,23.2143,11.3095
572,165,107,38,20,23.0303,12.1212
573,165,107,38,20,23.0303,12.1212
574,166,110,36,20,21.6867,12.0482
575,167,111,36,20,21.5569,11.9760
576,165,111,35,19,21.2121,11.5152
577,163,111,33,19,20.2454,11.6564
578,162,112,30,20,18.5185,12.3457
579,161,114,28,19,17.3913,11.8012
580,162,113,30,19,18.5185,11.7284
581,161,114,28,19,17.3913,11.8012
582,163,117,27,19,16.5644,11.6564
583,163,117,27,19,16.5644,11.6564
584,162,117,26,19,16.0494,11.7284
585,163,120,24,19,14.7239,11.6564
586,162,124,21,17,12.9630,10.4938
587,162,124,21,17,12.9630,10.4938
588,160,124,19,17,11.8750,10.6250
589,159,123,19,17,11.9497,10.6918
590,158,123,18,17,11.3924,10.7595
591,158,122,20,16,12.6582,10.1266
592,158,124,19,15,12.0253,9.4937
593,155,124,15,16,9.6774,10.3226
594,156,124,16,16,10.2564,10.2564
595,160,127,17,16,10.6250,10.0000
596,159,128,14,17,8.8050,10.6918
597,159,129,13,17,8.1761,10.6918
598,159,129,13,17,8.1761,10.6918
599,159,127,16,16,10.0629,10.0629
600,157,128,13,16,8.2803,10.1911
601,157,128,13,16,8.2803,10.1911
602,160,130,14,16,8.7500,10.0000
603,159,131,13,15,8.1761,9.4340
604,159,130,14,15,8.8050,9.4340
605,160,130,15,15,9.3750,9.3750
606,161,130,16,15,9.9379,9.3168
607,161,130,16,15,9.9379,9.3168
608,161,131,15,15,9.3168,9.3168
609,161,131,15,15,9.3168,9.3168
610,164,136,14,14,8.5366,8.5366
611,166,140,13,13,7.8313,7.8313
612,167,142,12,13,7.1856,7.7844
613,168,143,12,13,7.1429,7.7381
614,168,143,13,12,7.7381,7.1429
615,168,144,12,12,7.1429,7.1429
616,169,144,13,12,7.6923,7.1006
617,170,145,13,12,7.6471,7.0588
618,171,147,13,11,7.6023,6.4327
619,173,149,14,10,8.0925,5.7803
620,172,150,11,11,6.3953,6.3953
621,173,151,11,11,6.3584,6.3584
622,172,154,9,9,5.2326,5.2326
623,173,157,10,6,5.7803,3.4682
624,176,162,9,5,5.1136,2.8409
625,176,162,9,5,5.1136,2.8409
626,174,162,7,5,4.0230,2.8736
627,175,163,7,5,4.0000,2.8571
628,176,165,6,5,3.4091,2.8409
629,177,166,6,5,3.3898,2.8249
630,180,170,5,5,2.7778,2.7778
631,181,170,6,5,3.3149,2.7624
632,183,170,8,5,4.3716,2.7322
633,184,168,11,5,5.9783,2.7174
634,187,170,11,6,5.8824,3.2086
635,188,170,11,7,5.8511,3.7234
636,192,174,11,7,5.7292,3.6458
637,194,176,11,7,5.6701,3.6082
638,196,177,12,7,6.1224,3.5714
639,199,179,13,7,6.5327,3.5176
640,198,178,13,7,6.5657,3.5354
641,203,179,17,7,8.3744,3.4483
642,205,181,17,7,8.2927,3.4146
643,206,182,17,7,8.2524,3.3981
644,208,180,21,7,10.0962,3.3654
645,209,180,23,6,11.0048,2.8708
646,214,182,26,6,12.1495,2.8037
647,219,186,27,6,12.3288,2.7397
648,223,189,29,5,13.0045,2.2422
649,226,190,31,5,13.7168,2.2124
650,229,190,34,5,14.8472,2.1834
651,233,191,37,5,15.8798,2.1459
652,233,193,36,4,15.4506,1.7167
653,232,194,33,5,14.2241,2.1552
654,233,196,32,5,13.7339,2.1459
655,237,198,34,5,14.3460,2.1097
656,238,197,35,6,14.7059,2.5210
657,240,195,38,7,15.8333,2.9167
658,242,194,41,7,16.9421,2.8926
659,242,188,47,7,19.4215,2.8926
660,240,183,50,7,20.8333,2.9167
661,240,184,49,7,20.4167,2.9167
662,242,179,56,7,23.1405,2.8926
663,243,176,60,7,24.6914,2.8807
664,244,175,62,7,25.4098,2.8689
665,243,168,66,9,27.1605,3.7037
666,243,165,68,10,27.9835,4.1152
667,243,157,74,12,30.4527,4.9383
668,243,153,77,13,31.6872,5.3498
669,243,149,81,13,33.3333,5.3498
670,241,146,82,13,34.0249,5.3942
671,240,141,86,13,35.8333,5.4167
672,240,140,87,13,36.2500,5.4167
673,239,137,89,13,37.2385,5.4393
674,240,137,89,14,37.0833,5.8333
675,241,136,91,14,37.7593,5.8091
676,239,132,92,15,38.4937,6.2762
677,237,126,96,15,40.5063,6.3291
678,235,121,99,15,42.1277,6.3830
679,230,118,96,16,41.7391,6.9565
680,228,117,93,18,40.7895,7.8947
681,227,110,98,19,43.1718,8.3700
682,223,105,99,19,44.3946,8.5202
683,223,105,97,21,43.4978,9.4170
684,219,102,96,21,43.8356,9.5890
685,213,98,94,21,44.1315,9.8592
686,211,95,94,22,44.5498,10.4265
687,206,89,94,23,45.6311,11.1650
688,204,90,87,27,42.6471,13.2353
689,201,88,86,27,42.7861,13.4328
690,196,87,81,28,41.3265,14.2857
691,194,85,79,30,40.7216,15.4639
692,194,83,80,31,41.2371,15.9794
693,192,82,77,33,40.1042,17.1875
694,192,76,83,33,43.2292,17.1875
695,189,73,82,34,43.3862,17.9894
696,188,68,86,34,45.7447,18.0851
