tick,total,susceptible,infected,immune,pct_infected,pct_immune
112,299,271,28,0,9.3645,0.0000
113,304,276,28,0,9.2105,0.0000
114,304,275,29,0,9.5395,0.0000
115,304,275,29,0,9.5395,0.0000
116,304,275,29,0,9.5395,0.0000
117,303,274,29,0,9.5710,0.0000
118,303,274,29,0,9.5710,0.0000
119,303,274,29,0,9.5710,0.0000
120,303,273,30,0,9.9010,0.0000
121,303,272,31,0,10.2310,0.0000
122,303,272,31,0,10.2310,0.0000
123,303,272,31,0,10.2310,0.0000
124,303,270,33,0,10.8911,0.0000
125,303,270,33,0,10.8911,0.0000
126,303,270,33,0,10.8911,0.0000
127,303,269,34,0,11.2211,0.0000
128,303,269,34,0,11.2211,0.0000
129,303,267,36,0,11.8812,0.0000
130,303,267,36,0,11.8812,0.0000
131,303,266,37,0,12.2112,0.0000
132,303,266,37,0,12.2112,0.0000
133,303,266,37,0,12.2112,0.0000
134,303,266,37,0,12.2112,0.0000
135,303,266,37,0,12.2112,0.0000
136,303,265,38,0,12.5413,0.0000
137,303,264,39,0,12.8713,0.0000
138,303,264,39,0,12.8713,0.0000
139,303,264,39,0,12.8713,0.0000
140,303,264,39,0,12.8713,0.0000
141,303,262,41,0,13.5314,0.0000
142,303,262,41,0,13.5314,0.0000
143,303,262,41,0,13.5314,0.0000
144,303,262,41,0,13.5314,0.0000
145,303,262,41,0,13.5314,0.0000
146,303,262,41,0,13.5314,0.0000
147,303,262,41,0,13.5314,0.0000
148,303,262,41,0,13.5314,0.0000
149,303,261,42,0,13.8614,0.0000
150,303,261,42,0,13.8614,0.0000
151,303,261,42,0,13.8614,0.0000
152,303,260,43,0,14.1914,0.0000
153,303,260,43,0,14.1914,0.0000
154,303,259,44,0,14.5215,0.0000
155,303,259,44,0,14.5215,0.0000
156,303,259,44,0,14.5215,0.0000
157,303,259,44,0,14.5215,0.0000
158,303,258,45,0,14.8515,0.0000
159,303,257,46,0,15.1815,0.0000
160,303,257,46,0,15.1815,0.0000
161,303,257,46,0,15.1815,0.0000
162,303,257,46,0,15.1815,0.0000
163,303,257,46,0,15.1815,0.0000
164,303,255,48,0,15.8416,0.0000
165,303,255,48,0,15.8416,0.0000
166,303,255,48,0,15.8416,0.0000
167,303,255,48,0,15.8416,0.0000
168,303,254,49,0,16.1716,0.0000
169,303,254,49,0,16.1716,0.0000
170,303,253,50,0,16.5017,0.0000
171,303,253,50,0,16.5017,0.0000
172,303,253,50,0,16.5017,0.0000
173,303,251,52,0,17.1617,0.0000
174,303,250,53,0,17.4917,0.0000
175,303,250,53,0,17.4917,0.0000
176,303,249,54,0,17.8218,0.0000
177,303,249,54,0,17.8218,0.0000
178,303,248,55,0,18.1518,0.0000
179,303,248,55,0,18.1518,0.0000
180,303,248,55,0,18.1518,0.0000
181,303,248,55,0,18.1518,0.0000
182,303,247,56,0,18.4818,0.0000
183,303,247,56,0,18.4818,0.0000
184,303,247,56,0,18.4818,0.0000
185,303,247,56,0,18.4818,0.0000
186,303,245,58,0,19.1419,0.0000
187,303,245,58,0,19.1419,0.0000
188,303,245,58,0,19.1419,0.0000
189,303,245,58,0,19.1419,0.0000
190,303,245,58,0,19.1419,0.0000
191,303,245,58,0,19.1419,0.0000
192,303,245,58,0,19.1419,0.0000
193,303,244,59,0,19.4719,0.0000
194,303,243,60,0,19.8020,0.0000
195,303,242,61,0,20.1320,0.0000
196,303,242,61,0,20.1320,0.0000
197,302,242,60,0,19.8675,0.0000
198,302,239,63,0,20.8609,0.0000
199,302,239,63,0,20.8609,0.0000
200,302,238,64,0,21.1921,0.0000
201,302,238,64,0,21.1921,0.0000
202,302,238,64,0,21.1921,0.0000
203,301,238,63,0,20.9302,0.0000
204,301,237,64,0,21.2625,0.0000
205,301,236,65,0,21.5947,0.0000
206,301,236,65,0,21.5947,0.0000
207,301,236,65,0,21.5947,0.0000
208,301,236,65,0,21.5947,0.0000
209,301,236,65,0,21.5947,0.0000
210,301,236,65,0,21.5947,0.0000
211,301,236,65,0,21.5947,0.0000
212,301,235,66,0,21.9269,0.0000
213,300,234,66,0,22.0000,0.0000
214,300,234,66,0,22.0000,0.0000
215,300,234,66,0,22.0000,0.0000
216,300,233,67,0,22.3333,0.0000
217,300,232,68,0,22.6667,0.0000
218,300,232,68,0,22.6667,0.0000
219,300,232,68,0,22.6667,0.0000
220,300,232,68,0,22.6667,0.0000
221,300,231,69,0,23.0000,0.0000
222,300,231,69,0,23.0000,0.0000
223,300,228,72,0,24.0000,0.0000
224,300,228,72,0,24.0000,0.0000
225,300,228,72,0,24.0000,0.0000
226,300,227,73,0,24.3333,0.0000
227,300,226,74,0,24.6667,0.0000
228,300,226,74,0,24.6667,0.0000
229,300,225,75,0,25.0000,0.0000
230,300,225,75,0,25.0000,0.0000
231,300,225,75,0,25.0000,0.0000
232,300,223,77,0,25.6667,0.0000
233,300,222,78,0,26.0000,0.0000
234,300,221,79,0,26.3333,0.0000
235,300,221,79,0,26.3333,0.0000
236,300,219,81,0,27.0000,0.0000
237,300,219,81,0,27.0000,0.0000
238,300,216,84,0,28.0000,0.0000
239,300,213,87,0,29.0000,0.0000
240,300,211,89,0,29.6667,0.0000
241,300,210,90,0,30.0000,0.0000
242,300,209,91,0,30.3333,0.0000
243,300,208,92,0,30.6667,0.0000
244,300,206,94,0,31.3333,0.0000
245,300,204,96,0,32.0000,0.0000
246,300,203,97,0,32.3333,0.0000
247,300,203,97,0,32.3333,0.0000
248,300,202,98,0,32.6667,0.0000
249,300,202,98,0,32.6667,0.0000
250,300,201,99,0,33.0000,0.0000
251,300,200,100,0,33.3333,0.0000
252,300,199,101,0,33.6667,0.0000
253,300,198,102,0,34.0000,0.0000
254,300,197,103,0,34.3333,0.0000
255,300,196,104,0,34.6667,0.0000
256,300,196,104,0,34.6667,0.0000
257,300,196,104,0,34.6667,0.0000
258,300,194,106,0,35.3333,0.0000
259,300,194,106,0,35.3333,0.0000
260,300,194,106,0,35.3333,0.0000
261,300,194,106,0,35.3333,0.0000
262,300,194,106,0,35.3333,0.0000
263,300,193,107,0,35.6667,0.0000
264,300,192,108,0,36.0000,0.0000
265,300,192,108,0,36.0000,0.0000
266,300,191,109,0,36.3333,0.0000
267,300,190,110,0,36.6667,0.0000
268,300,190,110,0,36.6667,0.0000
269,300,186,114,0,38.0000,0.0000
270,300,181,119,0,39.6667,0.0000
271,300,179,121,0,40.3333,0.0000
272,299,178,121,0,40.4682,0.0000
273,301,180,121,0,40.1993,0.0000
274,301,180,121,0,40.1993,0.0000
275,301,179,122,0,40.5316,0.0000
276,301,179,122,0,40.5316,0.0000
277,301,175,126,0,41.8605,0.0000
278,301,175,126,0,41.8605,0.0000
279,301,174,127,0,42.1927,0.0000
280,301,173,128,0,42.5249,0.0000
281,301,171,130,0,43.1894,0.0000
282,301,168,133,0,44.1860,0.0000
283,300,167,133,0,44.3333,0.0000
284,300,166,134,0,44.6667,0.0000
285,300,166,134,0,44.6667,0.0000
286,300,166,134,0,44.6667,0.0000
287,300,166,134,0,44.6667,0.0000
288,300,166,134,0,44.6667,0.0000
289,300,165,135,0,45.0000,0.0000
290,300,164,136,0,45.3333,0.0000
291,300,163,137,0,45.6667,0.0000
292,300,163,137,0,45.6667,0.0000
293,300,161,139,0,46.3333,0.0000
294,300,161,139,0,46.3333,0.0000
295,300,160,140,0,46.6667,0.0000
296,300,159,141,0,47.0000,0.0000
297,299,159,140,0,46.8227,0.0000
298,301,161,140,0,46.5116,0.0000
299,301,160,141,0,46.8439,0.0000
300,301,160,141,0,46.8439,0.0000
301,301,158,143,0,47.5083,0.0000
302,301,158,143,0,47.5083,0.0000
303,301,158,143,0,47.5083,0.0000
304,301,157,144,0,47.8405,0.0000
305,301,154,147,0,48.8372,0.0000
306,301,154,147,0,48.8372,0.0000
307,301,152,149,0,49.5017,0.0000
308,301,152,149,0,49.5017,0.0000
309,301,152,149,0,49.5017,0.0000
310,301,151,150,0,49.8339,0.0000
311,301,151,150,0,49.8339,0.0000
312,301,150,151,0,50.1661,0.0000
313,301,149,152,0,50.4983,0.0000
314,301,145,156,0,51.8272,0.0000
315,301,145,156,0,51.8272,0.0000
316,301,144,157,0,52.1595,0.0000
317,301,142,159,0,52.8239,0.0000
318,301,141,160,0,53.1561,0.0000
319,301,140,161,0,53.4884,0.0000
320,301,138,163,0,54.1528,0.0000
321,301,137,164,0,54.4850,0.0000
322,301,137,164,0,54.4850,0.0000
323,301,137,164,0,54.4850,0.0000
324,301,136,165,0,54.8173,0.0000
325,301,135,166,0,55.1495,0.0000
326,301,134,167,0,55.4817,0.0000
327,301,133,168,0,55.8140,0.0000
328,301,133,168,0,55.8140,0.0000
329,301,131,170,0,56.4784,0.0000
330,301,131,170,0,56.4784,0.0000
331,301,130,171,0,56.8106,0.0000
332,301,128,173,0,57.4751,0.0000
333,301,127,174,0,57.8073,0.0000
334,301,125,176,0,58.4718,0.0000
335,301,124,177,0,58.8040,0.0000
336,301,123,178,0,59.1362,0.0000
337,300,121,179,0,59.6667,0.0000
338,300,120,180,0,60.0000,0.0000
339,300,119,181,0,60.3333,0.0000
340,300,118,182,0,60.6667,0.0000
341,300,117,183,0,61.0000,0.0000
342,300,117,183,0,61.0000,0.0000
343,300,115,185,0,61.6667,0.0000
344,300,113,187,0,62.3333,0.0000
345,300,112,188,0,62.6667,0.0000
346,300,112,188,0,62.6667,0.0000
347,300,111,189,0,63.0000,0.0000
348,300,111,189,0,63.0000,0.0000
349,300,111,189,0,63.0000,0.0000
350,300,110,190,0,63.3333,0.0000
351,300,109,191,0,63.6667,0.0000
352,300,109,191,0,63.6667,0.0000
353,300,108,192,0,64.0000,0.0000
354,300,107,193,0,64.3333,0.0000
355,300,107,193,0,64.3333,0.0000
356,300,106,194,0,64.6667,0.0000
357,300,106,194,0,64.6667,0.0000
358,300,105,195,0,65.0000,0.0000
359,300,105,195,0,65.0000,0.0000
360,300,105,195,0,65.0000,0.0000
361,300,105,195,0,65.0000,0.0000
362,300,103,197,0,65.6667,0.0000
363,300,103,197,0,65.6667,0.0000
364,300,101,199,0,66.3333,0.0000
365,300,101,199,0,66.3333,0.0000
366,300,100,200,0,66.6667,0.0000
367,300,99,201,0,67.0000,0.0000
368,300,99,201,0,67.0000,0.0000
369,300,99,201,0,67.0000,0.0000
370,300,97,203,0,67.6667,0.0000
371,300,96,204,0,68.0000,0.0000
372,300,96,204,0,68.0000,0.0000
373,300,96,204,0,68.0000,0.0000
374,300,93,207,0,69.0000,0.0000
375,300,92,208,0,69.3333,0.0000
376,300,92,208,0,69.3333,0.0000
377,300,92,208,0,69.3333,0.0000
378,300,90,210,0,70.0000,0.0000
379,300,89,211,0,70.3333,0.0000
380,300,88,212,0,70.6667,0.0000
381,300,88,212,0,70.6667,0.0000
382,300,88,212,0,70.6667,0.0000
383,300,87,213,0,71.0000,0.0000
384,300,87,213,0,71.0000,0.0000
385,300,85,215,0,71.6667,0.0000
386,300,83,217,0,72.3333,0.0000
387,300,83,217,0,72.3333,0.0000
388,300,82,218,0,72.6667,0.0000
389,300,81,219,0,73.0000,0.0000
390,300,78,222,0,74.0000,0.0000
391,300,78,222,0,74.0000,0.0000
392,300,78,222,0,74.0000,0.0000
393,299,77,222,0,74.2475,0.0000
394,299,76,223,0,74.5819,0.0000
395,300,76,224,0,74.6667,0.0000
396,300,76,224,0,74.6667,0.0000
397,300,76,224,0,74.6667,0.0000
398,300,76,224,0,74.6667,0.0000
399,300,76,224,0,74.6667,0.0000
400,299,74,225,0,75.2508,0.0000
401,300,75,225,0,75.0000,0.0000
402,300,73,227,0,75.6667,0.0000
403,300,72,228,0,76.0000,0.0000
404,300,71,229,0,76.3333,0.0000
405,300,70,230,0,76.6667,0.0000
406,300,69,231,0,77.0000,0.0000
407,299,68,231,0,77.2575,0.0000
408,299,68,231,0,77.2575,0.0000
409,299,68,231,0,77.2575,0.0000
410,299,67,232,0,77.5920,0.0000
411,299,66,233,0,77.9264,0.0000
412,299,65,234,0,78.2609,0.0000
413,299,65,234,0,78.2609,0.0000
414,300,64,236,0,78.6667,0.0000
415,300,61,239,0,79.6667,0.0000
416,300,60,240,0,80.0000,0.0000
417,300,59,241,0,80.3333,0.0000
418,300,59,241,0,80.3333,0.0000
419,300,59,241,0,80.3333,0.0000
420,300,57,243,0,81.0000,0.0000
421,300,57,243,0,81.0000,0.0000
422,300,57,243,0,81.0000,0.0000
423,300,56,244,0,81.3333,0.0000
424,300,56,244,0,81.3333,0.0000
425,300,56,244,0,81.3333,0.0000
426,300,56,244,0,81.3333,0.0000
427,300,55,245,0,81.6667,0.0000
428,300,54,246,0,82.0000,0.0000
429,300,54,246,0,82.0000,0.0000
430,300,54,246,0,82.0000,0.0000
431,300,53,247,0,82.3333,0.0000
432,300,53,247,0,82.3333,0.0000
433,300,52,248,0,82.6667,0.0000
434,300,52,248,0,82.6667,0.0000
435,300,52,248,0,82.6667,0.0000
436,300,52,248,0,82.6667,0.0000
437,300,51,249,0,83.0000,0.0000
438,300,51,249,0,83.0000,0.0000
439,300,51,249,0,83.0000,0.0000
440,300,50,250,0,83.3333,0.0000
441,300,50,250,0,83.3333,0.0000
442,300,50,250,0,83.3333,0.0000
443,300,50,250,0,83.3333,0.0000
444,300,50,250,0,83.3333,0.0000
445,300,49,251,0,83.6667,0.0000
446,300,48,252,0,84.0000,0.0000
447,300,48,252,0,84.0000,0.0000
448,300,48,252,0,84.0000,0.0000
449,300,48,252,0,84.0000,0.0000
450,300,47,253,0,84.3333,0.0000
451,300,46,254,0,84.6667,0.0000
452,300,46,254,0,84.6667,0.0000
453,300,45,255,0,85.0000,0.0000
454,300,45,255,0,85.0000,0.0000
455,300,45,255,0,85.0000,0.0000
456,300,44,256,0,85.3333,0.0000
457,300,43,257,0,85.6667,0.0000
458,300,43,257,0,85.6667,0.0000
459,300,43,257,0,85.6667,0.0000
460,300,43,257,0,85.6667,0.0000
461,300,43,257,0,85.6667,0.0000
462,300,43,257,0,85.6667,0.0000
463,300,43,257,0,85.6667,0.0000
464,300,43,257,0,85.6667,0.0000
465,300,43,257,0,85.6667,0.0000
466,300,43,257,0,85.6667,0.0000
467,300,43,257,0,85.6667,0.0000
468,300,43,257,0,85.6667,0.0000
469,300,42,258,0,86.0000,0.0000
470,300,42,258,0,86.0000,0.0000
471,300,42,258,0,86.0000,0.0000
472,300,42,258,0,86.0000,0.0000
473,300,42,258,0,86.0000,0.0000
474,300,42,258,0,86.0000,0.0000
475,300,42,258,0,86.0000,0.0000
476,300,41,259,0,86.3333,0.0000
477,300,40,260,0,86.6667,0.0000
478,300,40,260,0,86.6667,0.0000
479,300,39,261,0,87.0000,0.0000
480,300,39,261,0,87.0000,0.0000
481,300,38,262,0,87.3333,0.0000
482,300,38,262,0,87.3333,0.0000
483,300,38,262,0,87.3333,0.0000
484,300,38,262,0,87.3333,0.0000
485,300,38,262,0,87.3333,0.0000
486,300,38,262,0,87.3333,0.0000
487,300,37,263,0,87.6667,0.0000
488,300,37,263,0,87.6667,0.0000
489,300,36,264,0,88.0000,0.0000
490,300,36,264,0,88.0000,0.0000
491,300,36,264,0,88.0000,0.0000
492,300,35,265,0,88.3333,0.0000
493,300,34,266,0,88.6667,0.0000
494,300,34,266,0,88.6667,0.0000
495,300,34,266,0,88.6667,0.0000
496,300,32,268,0,89.3333,0.0000
497,300,31,269,0,89.6667,0.0000
498,299,31,268,0,89.6321,0.0000
499,299,31,268,0,89.6321,0.0000
500,300,32,268,0,89.3333,0.0000
501,293,30,263,0,89.7611,0.0000
502,293,30,263,0,89.7611,0.0000
503,294,31,263,0,89.4558,0.0000
504,294,30,264,0,89.7959,0.0000
505,294,29,265,0,90.1361,0.0000
506,294,29,265,0,90.1361,0.0000
507,294,29,265,0,90.1361,0.0000
508,294,28,266,0,90.4762,0.0000
509,293,28,265,0,90.4437,0.0000
510,294,29,265,0,90.1361,0.0000
511,294,29,265,0,90.1361,0.0000
512,294,28,266,0,90.4762,0.0000
513,293,28,265,0,90.4437,0.0000
514,293,28,265,0,90.4437,0.0000
515,293,28,265,0,90.4437,0.0000
516,293,28,265,0,90.4437,0.0000
517,293,27,266,0,90.7850,0.0000
518,292,27,265,0,90.7534,0.0000
519,291,26,265,0,91.0653,0.0000
520,291,26,265,0,91.0653,0.0000
521,290,26,264,0,91.0345,0.0000
522,291,27,264,0,90.7216,0.0000
523,291,27,264,0,90.7216,0.0000
524,291,27,264,0,90.7216,0.0000
525,292,28,264,0,90.4110,0.0000
526,292,28,264,0,90.4110,0.0000
527,292,28,264,0,90.4110,0.0000
528,292,28,264,0,90.4110,0.0000
529,292,28,264,0,90.4110,0.0000
530,291,27,264,0,90.7216,0.0000
531,292,28,264,0,90.4110,0.0000
532,291,28,263,0,90.3780,0.0000
533,291,29,262,0,90.0344,0.0000
534,292,30,262,0,89.7260,0.0000
535,292,30,262,0,89.7260,0.0000
536,292,30,262,0,89.7260,0.0000
537,292,30,262,0,89.7260,0.0000
538,292,29,263,0,90.0685,0.0000
539,292,29,263,0,90.0685,0.0000
540,292,29,263,0,90.0685,0.0000
541,292,29,263,0,90.0685,0.0000
542,292,27,265,0,90.7534,0.0000
543,292,27,265,0,90.7534,0.0000
544,292,27,265,0,90.7534,0.0000
545,293,28,265,0,90.4437,0.0000
546,292,27,265,0,90.7534,0.0000
547,293,28,265,0,90.4437,0.0000
548,293,28,265,0,90.4437,0.0000
549,294,29,265,0,90.1361,0.0000
550,294,29,265,0,90.1361,0.0000
551,293,29,264,0,90.1024,0.0000
552,293,29,264,0,90.1024,0.0000
553,292,29,263,0,90.0685,0.0000
554,291,29,262,0,90.0344,0.0000
555,292,30,262,0,89.7260,0.0000
556,292,30,262,0,89.7260,0.0000
557,293,31,262,0,89.4198,0.0000
558,294,32,262,0,89.1156,0.0000
559,294,31,263,0,89.4558,0.0000
560,294,30,264,0,89.7959,0.0000
561,294,29,265,0,90.1361,0.0000
562,295,30,265,0,89.8305,0.0000
563,295,30,265,0,89.8305,0.0000
564,296,30,266,0,89.8649,0.0000
565,296,30,266,0,89.8649,0.0000
566,296,29,267,0,90.2027,0.0000
567,296,29,267,0,90.2027,0.0000
568,296,29,267,0,90.2027,0.0000
569,296,29,267,0,90.2027,0.0000
570,296,29,267,0,90.2027,0.0000
571,297,30,267,0,89.8990,0.0000
572,297,30,267,0,89.8990,0.0000
573,297,30,267,0,89.8990,0.0000
574,297,30,267,0,89.8990,0.0000
575,296,30,266,0,89.8649,0.0000
576,297,30,267,0,89.8990,0.0000
577,297,30,267,0,89.8990,0.0000
578,297,30,267,0,89.8990,0.0000
579,297,29,268,0,90.2357,0.0000
580,298,30,268,0,89.9329,0.0000
581,297,30,267,0,89.8990,0.0000
582,297,29,268,0,90.2357,0.0000
583,297,29,268,0,90.2357,0.0000
584,297,29,268,0,90.2357,0.0000
585,297,27,270,0,90.9091,0.0000
586,297,26,271,0,91.2458,0.0000
587,297,26,271,0,91.2458,0.0000
588,296,26,270,0,91.2162,0.0000
589,296,25,271,0,91.5541,0.0000
590,296,25,271,0,91.5541,0.0000
591,295,24,271,0,91.8644,0.0000
592,295,24,271,0,91.8644,0.0000
593,295,23,272,0,92.2034,0.0000
594,294,23,271,0,92.1769,0.0000
595,294,22,272,0,92.5170,0.0000
596,294,22,272,0,92.5170,0.0000
597,294,22,272,0,92.5170,0.0000
598,294,22,272,0,92.5170,0.0000
599,294,22,272,0,92.5170,0.0000
600,293,22,271,0,92.4915,0.0000
601,293,22,271,0,92.4915,0.0000
602,293,21,272,0,92.8328,0.0000
603,292,21,271,0,92.8082,0.0000
604,292,21,271,0,92.8082,0.0000
605,291,21,270,0,92.7835,0.0000
606,290,21,269,0,92.7586,0.0000
607,289,20,269,0,93.0796,0.0000
608,288,19,269,0,93.4028,0.0000
609,289,20,269,0,93.0796,0.0000
610,289,20,269,0,93.0796,0.0000
611,289,19,270,0,93.4256,0.0000
612,289,19,270,0,93.4256,0.0000
613,290,19,271,0,93.4483,0.0000
614,290,19,271,0,93.4483,0.0000
615,290,18,272,0,93.7931,0.0000
616,290,18,272,0,93.7931,0.0000
617,290,18,272,0,93.7931,0.0000
618,290,18,272,0,93.7931,0.0000
619,290,18,272,0,93.7931,0.0000
620,290,18,271,1,93.4483,0.3448
621,289,18,270,1,93.4256,0.3460
622,289,18,270,1,93.4256,0.3460
623,289,18,270,1,93.4256,0.3460
624,288,18,269,1,93.4028,0.3472
625,287,18,268,1,93.3798,0.3484
626,288,19,268,1,93.0556,0.3472
627,288,19,268,1,93.0556,0.3472
628,287,19,267,1,93.0314,0.3484
629,285,19,265,1,92.9825,0.3509
630,285,19,265,1,92.9825,0.3509
631,286,20,265,1,92.6573,0.3497
632,286,20,265,1,92.6573,0.3497
633,286,20,265,1,92.6573,0.3497
634,286,20,265,1,92.6573,0.3497
635,286,20,265,1,92.6573,0.3497
636,286,20,265,1,92.6573,0.3497
637,285,19,265,1,92.9825,0.3509
638,284,19,264,1,92.9577,0.3521
639,284,19,264,1,92.9577,0.3521
640,285,20,264,1,92.6316,0.3509
641,285,20,264,1,92.6316,0.3509
642,284,19,263,2,92.6056,0.7042
643,284,19,263,2,92.6056,0.7042
644,284,19,263,2,92.6056,0.7042
645,284,19,263,2,92.6056,0.7042
646,284,19,263,2,92.6056,0.7042
647,284,19,263,2,92.6056,0.7042
648,284,19,263,2,92.6056,0.7042
649,283,19,262,2,92.5795,0.7067
650,283,19,262,2,92.5795,0.7067
651,283,19,262,2,92.5795,0.7067
652,283,19,262,2,92.5795,0.7067
653,282,19,261,2,92.5532,0.7092
654,281,19,260,2,92.5267,0.7117
655,281,19,260,2,92.5267,0.7117
656,281,19,260,2,92.5267,0.7117
657,281,19,260,2,92.5267,0.7117
658,281,20,259,2,92.1708,0.7117
659,282,21,259,2,91.8440,0.7092
660,281,21,258,2,91.8149,0.7117
661,281,21,258,2,91.8149,0.7117
662,280,21,257,2,91.7857,0.7143
663,280,21,257,2,91.7857,0.7143
664,279,21,256,2,91.7563,0.7168
665,279,22,255,2,91.3978,0.7168
666,280,22,256,2,91.4286,0.7143
667,281,22,257,2,91.4591,0.7117
668,281,21,258,2,91.8149,0.7117
669,281,21,258,2,91.8149,0.7117
670,281,21,258,2,91.8149,0.7117
671,280,21,257,2,91.7857,0.7143
672,280,21,258,1,92.1429,0.3571
673,280,22,257,1,91.7857,0.3571
674,279,21,257,1,92.1147,0.3584
675,279,20,258,1,92.4731,0.3584
676,278,20,257,1,92.4460,0.3597
677,279,21,257,1,92.1147,0.3584
678,279,20,258,1,92.4731,0.3584
679,278,20,257,1,92.4460,0.3597
680,278,20,257,1,92.4460,0.3597
681,278,20,257,1,92.4460,0.3597
682,278,21,256,1,92.0863,0.3597
683,278,21,256,1,92.0863,0.3597
684,278,21,256,1,92.0863,0.3597
685,278,21,256,1,92.0863,0.3597
686,277,21,255,1,92.0578,0.3610
687,276,21,254,1,92.0290,0.3623
688,276,21,254,1,92.0290,0.3623
689,276,21,254,1,92.0290,0.3623
690,276,21,254,1,92.0290,0.3623
691,278,23,254,1,91.3669,0.3597
692,278,23,254,1,91.3669,0.3597
693,277,23,253,1,91.3357,0.3610
694,277,25,252,0,90.9747,0.0000
695,276,24,252,0,91.3043,0.0000
696,276,23,253,0,91.6667,0.0000
